timestamp_s,flexion,abduction,ext_rot,elbow
1927789.2073,42.87,0.00,-15.17,7.00
1927789.2397,43.78,0.00,-15.62,6.63
1927789.2631,44.58,0.00,-16.00,6.28
1927789.2956,45.07,0.00,-16.30,5.79
1927789.3276,45.49,0.00,-16.56,5.36
1927789.3597,45.84,0.00,-16.78,5.24
1927789.3919,45.28,0.00,-16.94,4.55
1927789.4238,44.80,0.00,-17.07,4.10
1927789.4557,44.40,0.00,-17.18,3.87
1927789.4965,44.07,0.00,-17.27,4.03
1927789.5278,41.28,0.00,-16.79,3.70
1927789.5603,38.92,0.00,-16.39,4.15
1927789.5919,36.91,0.00,-16.06,3.72
1927789.6239,31.59,0.00,-14.10,5.30
1927789.6559,27.07,0.00,-12.48,7.23
1927789.6959,23.24,0.00,-11.12,8.94
1927789.7280,19.99,0.00,-9.97,7.92
1927789.7598,14.22,0.00,-8.01,9.84
1927789.7919,9.44,0.00,-6.37,11.33
1927789.8237,5.72,0.00,-4.98,12.43
1927789.8760,0.00,4.18,-2.41,13.53
1927789.9074,7.92,0.00,-0.23,14.25
1927789.9398,11.96,0.00,1.64,14.67
1927789.9792,15.52,0.00,3.24,13.31
1927789.9954,20.56,0.00,5.78,13.92
1927790.0277,24.87,0.00,7.96,14.26
1927790.0598,28.54,0.00,9.85,14.40
1927790.0921,31.67,0.00,11.50,13.69
1927790.1242,35.22,0.00,13.34,13.81
1927790.1558,38.23,0.00,14.93,13.82
1927790.1954,40.78,0.00,16.30,13.54
1927790.2277,43.10,0.00,17.57,13.43
1927790.2601,45.06,0.00,18.65,13.28
1927790.2924,46.73,0.00,19.59,13.12
1927790.3244,48.14,0.00,20.40,12.95
1927790.3562,49.31,0.00,21.08,12.71
1927790.3960,50.30,0.00,21.67,12.50
1927790.4281,51.14,0.00,22.17,12.35
1927790.4603,51.88,0.00,22.61,12.22
1927790.4921,52.29,0.00,22.92,11.95
1927790.5240,52.63,0.00,23.19,11.73
1927790.5576,52.92,0.00,23.43,11.77
1927790.5890,51.91,0.00,23.03,11.24
1927790.6061,51.05,0.00,22.70,10.90
1927790.6450,50.32,0.00,22.42,10.70
1927790.6772,49.70,0.00,22.19,10.66
1927790.7093,46.69,0.00,20.83,10.06
1927790.7409,44.12,0.00,19.71,9.80
1927790.7729,41.94,0.00,18.76,9.76
1927790.7978,40.08,0.00,17.97,9.14
1927790.8292,35.68,0.00,16.20,9.21
1927790.8612,31.93,0.00,14.73,9.52
1927790.8930,28.74,0.00,13.50,9.90
1927790.9248,26.03,0.00,12.47,9.04
1927790.9568,21.00,0.00,10.32,10.07
1927790.9893,16.74,0.00,8.51,11.05
1927791.0132,13.16,0.00,7.00,11.87
1927791.0450,10.19,0.00,5.72,10.57
1927791.0773,0.00,5.53,3.59,11.78
1927791.1089,0.00,3.89,1.78,12.70
1927791.1406,5.97,0.00,0.24,13.35
1927791.1791,8.82,0.00,-1.07,12.15
1927791.2035,13.24,0.00,-2.70,12.71
1927791.2448,17.11,0.00,-4.09,13.01
1927791.2770,20.43,0.00,-5.28,12.22
1927791.3096,24.18,0.00,-6.52,12.26
1927791.3417,27.37,0.00,-7.59,12.12
1927791.3740,30.09,0.00,-8.51,11.84
1927791.4054,32.40,0.00,-9.30,11.23
1927791.4459,34.50,0.00,-9.98,10.69
1927791.4780,36.29,0.00,-10.57,10.11
1927791.5101,37.80,0.00,-11.07,9.57
1927791.5419,39.11,0.00,-11.51,9.01
1927791.5578,40.14,0.00,-11.89,8.38
1927791.5896,41.01,0.00,-12.21,7.78
1927791.6219,41.75,0.00,-12.49,7.22
1927791.6625,42.37,0.00,-12.73,6.88
1927791.6951,42.39,0.00,-12.94,6.10
1927791.7274,42.44,0.00,-13.10,5.45
1927791.7594,42.48,0.00,-13.25,4.93
1927791.7913,40.78,0.00,-12.85,3.69
1927791.8234,39.33,0.00,-12.52,3.58
1927791.8470,38.11,0.00,-12.24,3.85
1927791.8790,37.08,0.00,-12.00,4.29
1927791.9105,33.12,0.00,-10.47,7.09
1927791.9431,29.76,0.00,-9.20,7.15
1927791.9751,26.89,0.00,-8.14,7.07
1927792.0071,24.45,0.00,-7.24,6.88
1927792.0390,18.84,0.00,-5.13,9.96
1927792.0633,14.10,0.00,-3.37,9.82
1927792.0951,10.14,0.00,-1.88,9.48
1927792.1275,6.90,0.00,-0.62,8.99
1927792.1596,0.00,3.43,2.04,11.08
1927792.1956,0.00,5.68,4.29,11.12
1927792.2277,9.32,0.00,6.22,10.96
1927792.2601,12.64,0.00,7.86,10.65
1927792.2834,17.79,0.00,10.43,12.49
1927792.3090,22.18,0.00,12.65,12.51
1927792.3461,25.91,0.00,14.56,12.39
1927792.3781,29.09,0.00,16.20,12.18
1927792.4100,32.47,0.00,17.84,12.27
1927792.4420,35.36,0.00,19.26,12.26
1927792.4739,37.81,0.00,20.48,12.18
1927792.5058,39.89,0.00,21.54,12.08
1927792.5298,41.65,0.00,22.46,11.95
1927792.5619,43.13,0.00,23.24,11.82
1927792.5940,44.38,0.00,23.92,11.70
1927792.6273,45.42,0.00,24.46,11.54
1927792.6581,46.30,0.00,24.92,11.40
1927792.6899,47.07,0.00,25.33,11.29
1927792.7220,47.72,0.00,25.68,11.24
1927792.7459,48.07,0.00,25.88,11.06
1927792.7776,48.38,0.00,26.05,10.94
1927792.8096,48.65,0.00,26.20,10.87
1927792.8414,48.88,0.00,26.33,10.89
1927792.8734,47.78,0.00,25.75,10.41
1927792.9127,46.87,0.00,25.26,10.22
1927792.9443,46.09,0.00,24.85,10.25
1927792.9768,45.43,0.00,24.50,9.84
1927793.0088,41.88,0.00,23.54,10.03
1927793.0410,38.92,0.00,22.72,10.49
1927793.0727,36.41,0.00,22.03,9.52
1927793.0971,34.27,0.00,21.46,8.59
1927793.1286,29.67,0.00,20.15,9.70
1927793.1610,25.75,0.00,19.05,10.79
1927793.1924,22.43,0.00,18.13,9.58
1927793.2240,16.25,0.00,15.21,11.16
1927793.2559,11.17,0.00,12.76,12.54
1927793.2790,0.00,7.24,10.70,13.64
1927793.3112,0.00,4.96,8.95,12.33
1927793.3434,0.00,5.02,7.47,10.98
1927793.3762,8.40,0.00,5.07,11.88
1927793.4073,12.36,0.00,3.01,12.48
1927793.4462,15.95,0.00,1.25,11.96
1927793.4783,19.90,0.00,-0.61,12.15
1927793.5007,23.29,0.00,-2.21,12.13
1927793.5274,26.19,0.00,-3.58,11.95
1927793.5593,28.66,0.00,-4.77,11.39
1927793.5906,31.00,0.00,-5.97,10.99
1927793.6230,32.99,0.00,-7.01,10.53
1927793.6623,34.68,0.00,-7.90,10.04
1927793.6941,36.12,0.00,-8.66,9.45
1927793.7261,37.40,0.00,-9.35,8.92
1927793.7513,38.50,0.00,-9.94,8.39
1927793.7789,39.44,0.00,-10.45,7.88
1927793.8105,40.23,0.00,-10.89,7.40
1927793.8426,40.85,0.00,-11.26,6.91
1927793.8747,41.41,0.00,-11.57,6.46
1927793.9068,41.88,0.00,-11.84,6.16
1927793.9389,42.28,0.00,-12.06,5.89
1927793.9804,42.29,0.00,-12.26,5.40
1927794.0113,42.32,0.00,-12.42,5.01
1927794.0430,42.35,0.00,-12.56,5.08
1927794.0752,40.75,0.00,-12.21,4.21
1927794.1074,39.41,0.00,-11.92,3.81
1927794.1396,38.27,0.00,-11.67,3.79
1927794.1792,37.30,0.00,-11.46,3.65
1927794.2115,33.18,0.00,-9.93,3.82
1927794.2434,29.66,0.00,-8.66,4.83
1927794.2752,26.68,0.00,-7.59,3.77
1927794.3072,20.23,0.00,-4.83,5.60
1927794.3388,14.81,0.00,-2.53,7.36
1927794.3546,10.34,0.00,-0.59,8.78
1927794.3945,6.84,0.00,1.05,7.51
1927794.4226,0.00,4.63,2.45,6.26
1927794.4625,0.00,5.96,5.25,7.91
1927794.4800,10.28,0.00,7.65,9.18
1927794.5267,14.41,0.00,9.70,8.86
1927794.5457,19.24,0.00,11.86,9.63
1927794.5849,23.39,0.00,13.72,10.14
1927794.6096,26.94,0.00,15.33,10.46
1927794.6417,29.96,0.00,16.71,10.47
1927794.6737,32.55,0.00,17.96,10.47
1927794.7054,34.75,0.00,19.03,10.40
1927794.7456,36.63,0.00,19.95,10.30
1927794.7777,38.22,0.00,20.74,10.19
1927794.8098,39.60,0.00,21.39,10.06
1927794.8418,40.76,0.00,21.95,9.95
1927794.8737,41.75,0.00,22.42,9.87
1927794.9058,42.55,0.00,22.83,9.77
1927794.9379,43.23,0.00,23.18,9.70
1927794.9782,43.81,0.00,23.47,9.66
1927795.0100,44.32,0.00,23.73,9.69
1927795.0423,44.35,0.00,23.82,9.51
1927795.0742,44.37,0.00,23.90,9.40
1927795.1060,44.38,0.00,23.97,9.52
1927795.1460,41.92,0.00,22.99,8.92
1927795.1777,39.82,0.00,22.18,8.80
1927795.2096,38.04,0.00,21.49,8.97
1927795.2414,36.52,0.00,20.91,8.35
1927795.2733,32.08,0.00,19.24,9.02
1927795.3050,28.30,0.00,17.85,10.00
1927795.3299,25.09,0.00,16.69,10.99
1927795.3615,22.37,0.00,15.71,9.83
1927795.3931,16.83,0.00,13.39,11.32
1927795.4248,12.17,0.00,11.44,12.62
1927795.4570,8.33,0.00,9.80,13.65
1927795.4890,0.00,5.32,8.41,12.54
1927795.5128,0.00,3.35,6.41,13.06
1927795.5451,5.65,0.00,4.70,13.34
1927795.5771,8.66,0.00,3.25,13.41
1927795.6091,11.41,0.00,2.00,12.29
1927795.6411,15.04,0.00,0.35,12.38
1927795.6733,18.15,0.00,-1.06,12.29
1927795.7053,20.80,0.00,-2.27,11.32
1927795.7456,24.12,0.00,-3.89,11.39
1927795.7777,26.94,0.00,-5.29,11.30
1927795.8271,29.34,0.00,-6.49,10.63
1927795.8590,31.37,0.00,-7.52,9.93
1927795.8914,33.56,0.00,-8.55,9.67
1927795.9231,35.42,0.00,-9.44,9.33
1927795.9546,37.00,0.00,-10.21,8.78
1927795.9949,38.46,0.00,-10.88,8.34
1927796.0269,39.70,0.00,-11.45,7.88
1927796.0591,40.75,0.00,-11.95,7.42
1927796.0912,41.67,0.00,-12.36,7.02
1927796.1237,42.31,0.00,-12.70,6.49
1927796.1557,42.85,0.00,-12.98,6.01
1927796.1959,43.32,0.00,-13.22,5.77
1927796.2278,43.75,0.00,-13.43,5.54
1927796.2602,44.12,0.00,-13.60,5.34
1927796.2927,43.78,0.00,-13.50,4.60
1927796.3248,43.48,0.00,-13.42,4.59
1927796.3566,43.23,0.00,-13.35,4.60
1927796.3887,43.02,0.00,-13.28,4.62
1927796.4288,41.34,0.00,-12.22,4.64
1927796.4610,39.91,0.00,-11.33,4.75
1927796.4927,38.69,0.00,-10.57,4.93
1927796.5248,33.62,0.00,-7.99,2.84
1927796.5565,29.30,0.00,-5.85,2.62
1927796.5892,25.64,0.00,-4.05,2.56
1927796.6131,22.54,0.00,-2.54,2.53
1927796.6453,16.27,0.00,0.26,5.42
1927796.6770,11.05,0.00,2.60,6.19
1927796.7095,6.89,0.00,4.58,6.68
1927796.7327,0.00,4.26,6.25,6.92
1927796.7617,0.00,4.22,7.67,6.98
1927796.7933,0.00,5.94,8.88,5.46
1927796.8250,10.16,0.00,10.77,6.24
1927796.8577,14.07,0.00,12.39,6.77
1927796.8891,17.46,0.00,13.77,7.11
1927796.9213,20.37,0.00,14.96,6.78
1927796.9622,24.31,0.00,16.31,7.63
1927796.9944,27.66,0.00,17.48,8.26
1927797.0263,30.51,0.00,18.49,8.56
1927797.0583,32.95,0.00,19.36,8.75
1927797.0899,35.16,0.00,20.17,9.02
1927797.1220,37.04,0.00,20.87,9.21
1927797.1624,38.63,0.00,21.47,9.34
1927797.1952,39.94,0.00,21.98,9.40
1927797.2265,41.05,0.00,22.41,9.45
1927797.2587,41.99,0.00,22.79,9.49
1927797.2905,42.82,0.00,23.11,9.59
1927797.3226,43.19,0.00,23.33,9.44
1927797.3463,43.51,0.00,23.51,9.35
1927797.3783,43.78,0.00,23.67,9.30
1927797.4100,44.03,0.00,23.80,9.47
1927797.4417,42.51,0.00,23.14,9.00
1927797.4738,41.21,0.00,22.58,8.81
1927797.5057,40.11,0.00,22.10,8.41
1927797.5301,39.22,0.00,21.70,8.09
1927797.5619,38.46,0.00,21.35,7.85
1927797.5939,37.81,0.00,21.06,7.67
1927797.6252,34.85,0.00,20.17,7.04
1927797.6578,32.33,0.00,19.42,6.51
1927797.6894,30.19,0.00,18.79,6.06
1927797.7213,28.36,0.00,18.26,5.68
1927797.7613,22.59,0.00,16.28,5.48
1927797.7934,17.70,0.00,14.63,5.75
1927797.8255,13.60,0.00,13.24,6.12
1927797.8576,10.22,0.00,12.07,6.43
1927797.8901,0.00,7.50,11.08,5.13
1927797.9221,0.00,4.14,9.15,5.86
1927797.9624,5.26,0.00,7.51,6.47
1927797.9800,8.26,0.00,6.12,6.88
1927798.0266,13.71,0.00,4.30,8.42
1927798.0586,18.51,0.00,2.73,9.57
1927798.0972,22.64,0.00,1.38,10.38
1927798.1281,26.17,0.00,0.22,10.04
1927798.1599,30.17,0.00,-1.10,10.56
1927798.1921,33.58,0.00,-2.24,10.84
1927798.2238,36.47,0.00,-3.22,10.94
1927798.2556,38.92,0.00,-4.07,10.56
1927798.2792,41.25,0.00,-4.93,10.36
1927798.3112,43.24,0.00,-5.66,10.07
1927798.3432,44.94,0.00,-6.30,9.73
1927798.3758,46.38,0.00,-6.84,9.38
1927798.4075,47.60,0.00,-7.31,9.01
1927798.4393,48.64,0.00,-7.71,8.63
1927798.4791,49.52,0.00,-8.05,8.40
1927798.5111,50.20,0.00,-8.33,8.05
1927798.5433,50.77,0.00,-8.57,7.73
1927798.5749,51.26,0.00,-8.77,7.43
1927798.6064,51.68,0.00,-8.94,7.72
1927798.6461,52.07,0.00,-9.09,7.97
1927798.6782,52.40,0.00,-9.21,8.17
1927798.7108,49.88,0.00,-8.58,7.32
1927798.7422,47.75,0.00,-8.05,6.68
1927798.7745,45.94,0.00,-7.60,6.21
1927798.8067,40.66,0.00,-6.28,3.71
1927798.8386,36.16,0.00,-5.19,3.33
1927798.8628,32.34,0.00,-4.27,3.33
1927798.8952,29.09,0.00,-3.51,3.46
1927798.9274,23.75,0.00,-1.99,5.85
1927798.9591,19.22,0.00,-0.72,6.28
1927798.9910,15.40,0.00,0.36,6.48
1927799.0229,12.18,0.00,1.27,6.50
1927799.0471,6.88,0.00,3.79,9.30
1927799.0776,0.00,3.86,5.92,9.45
1927799.1098,0.00,5.11,7.74,9.38
1927799.1413,0.00,7.99,9.28,9.16
1927799.1728,12.62,0.00,11.16,10.67
1927799.2044,16.71,0.00,12.76,10.78
1927799.2354,20.23,0.00,14.14,10.74
1927799.2668,23.24,0.00,15.33,10.58
1927799.2988,26.53,0.00,16.45,11.03
1927799.3303,29.33,0.00,17.41,10.96
1927799.3618,31.71,0.00,18.24,10.83
1927799.3935,33.74,0.00,18.96,10.65
1927799.4243,35.69,0.00,19.67,10.65
1927799.4557,37.34,0.00,20.29,10.55
1927799.4876,38.75,0.00,20.82,10.44
1927799.5186,39.94,0.00,21.27,10.34
1927799.5502,40.95,0.00,21.65,10.24
1927799.5805,41.81,0.00,21.99,10.15
1927799.6121,42.54,0.00,22.27,10.09
1927799.6431,43.16,0.00,22.51,10.04
1927799.6731,43.50,0.00,22.74,9.97
1927799.7049,43.81,0.00,22.93,9.93
1927799.7368,44.08,0.00,23.10,9.92
1927799.7682,44.31,0.00,23.24,9.92
1927799.7993,44.50,0.00,23.36,9.94
1927799.8309,43.95,0.00,23.24,9.70
1927799.8626,43.48,0.00,23.15,9.59
1927799.8938,43.08,0.00,23.07,9.50
1927799.9256,42.74,0.00,23.00,9.44
1927799.9565,39.70,0.00,21.92,9.74
1927799.9869,37.12,0.00,21.01,9.49
1927800.0188,34.92,0.00,20.25,9.27
1927800.0481,33.06,0.00,19.61,9.05
1927800.1604,29.67,0.00,18.70,9.11
1927800.1894,25.18,0.00,17.31,10.33
1927800.2061,21.38,0.00,16.15,10.53
1927800.2381,18.17,0.00,15.17,10.61
1927800.2618,15.49,0.00,14.35,10.56
1927800.2941,13.24,0.00,13.65,10.41
1927800.3256,10.85,0.00,12.99,10.41
1927800.3586,0.00,8.89,12.43,10.31
1927800.3963,0.00,7.32,11.96,10.13
1927800.4295,0.00,6.11,11.54,9.84
1927800.4630,0.00,5.23,11.19,9.55
1927800.4943,0.00,4.63,10.90,9.23
1927800.5263,0.00,4.31,10.65,8.89
1927800.5583,0.00,4.18,10.42,8.55
1927800.5903,0.00,4.19,10.23,8.21
1927800.6223,0.00,4.29,10.07,7.88
1927800.6623,0.00,4.45,9.93,7.55
1927800.6943,0.00,4.53,9.86,7.16
1927800.7265,4.62,0.00,9.79,6.80
1927800.7589,4.71,0.00,9.73,6.46
1927800.7914,4.75,0.00,9.68,6.12
1927800.8234,4.79,0.00,9.63,5.84
1927800.8556,4.82,0.00,9.59,5.59
1927800.8954,4.91,0.00,9.60,5.35
1927800.9273,4.96,0.00,9.59,5.15
1927800.9590,5.00,0.00,9.58,4.96
1927800.9911,5.03,0.00,9.57,4.80
1927801.0229,5.09,0.00,9.56,4.65
1927801.0553,5.10,0.00,9.55,4.51
1927801.0793,5.12,0.00,9.55,4.38
1927801.1106,5.13,0.00,9.54,4.27
1927801.1431,5.14,0.00,9.54,4.17
1927801.1751,5.15,0.00,9.53,4.09
1927801.2078,5.15,0.00,9.53,4.01
1927801.2395,5.16,0.00,9.53,3.95
1927801.2715,5.16,0.00,9.53,3.89
1927801.2955,5.17,0.00,9.53,3.85
1927801.3278,5.17,0.00,9.53,3.81
1927801.3602,5.18,0.00,9.53,3.78
1927801.3926,5.17,0.00,9.53,3.75
1927801.4256,5.17,0.00,9.54,3.72
1927801.4567,5.17,0.00,9.54,3.70
1927801.4891,5.16,0.00,9.54,3.68
1927801.5131,5.16,0.00,9.54,3.67
1927801.5449,5.16,0.00,9.54,3.66
1927801.5759,5.16,0.00,9.54,3.65
1927801.6070,5.15,0.00,9.54,3.65
1927801.6396,5.15,0.00,9.54,3.64
1927801.6718,5.15,0.00,9.54,3.64
1927801.7115,5.15,0.00,9.54,3.64
1927801.7432,5.15,0.00,9.54,3.64
1927801.7791,5.16,0.00,9.54,3.64
1927801.8112,5.16,0.00,9.54,3.65
1927801.8428,5.16,0.00,9.54,3.65
1927801.8754,5.17,0.00,9.53,3.66
1927801.9075,5.17,0.00,9.53,3.66
1927801.9397,5.17,0.00,9.53,3.66
1927801.9718,5.18,0.00,9.53,3.67
1927801.9962,5.18,0.00,9.53,3.67
1927802.0292,5.18,0.00,9.53,3.68
1927802.0599,5.19,0.00,9.53,3.68
1927802.0919,5.19,0.00,9.53,3.69
1927802.1234,5.19,0.00,9.53,3.69
1927802.1559,5.19,0.00,9.53,3.70
1927802.1950,5.19,0.00,9.53,3.70
1927802.2267,5.19,0.00,9.53,3.71
1927802.2467,5.20,0.00,9.53,3.71
1927802.2792,5.20,0.00,9.53,3.72
1927802.3149,5.20,0.00,9.53,3.72
1927802.3457,5.20,0.00,9.53,3.73
1927802.3774,5.20,0.00,9.53,3.73
1927802.4091,5.20,0.00,9.53,3.73
1927802.4410,5.20,0.00,9.53,3.74
1927802.4736,5.20,0.00,9.52,3.74
1927802.4990,5.21,0.00,9.52,3.75
1927802.5287,5.21,0.00,9.52,3.75
1927802.5599,5.21,0.00,9.52,3.75
1927802.5924,5.21,0.00,9.52,3.75
1927802.6239,5.21,0.00,9.52,3.76
1927802.6555,5.20,0.00,9.52,3.76
1927802.6957,5.20,0.00,9.52,3.76
1927802.7277,5.20,0.00,9.52,3.77
1927802.7601,5.20,0.00,9.52,3.77
1927802.7808,5.20,0.00,9.52,3.77
1927802.8129,5.20,0.00,9.52,3.77
1927802.8399,5.20,0.00,9.52,3.78
1927802.8723,5.20,0.00,9.52,3.78
1927802.9125,5.20,0.00,9.52,3.78
1927802.9437,5.20,0.00,9.52,3.78
1927802.9757,5.20,0.00,9.52,3.79
1927803.0068,5.20,0.00,9.52,3.79
1927803.0386,5.20,0.00,9.52,3.79
1927803.0630,5.20,0.00,9.52,3.79
1927803.0948,5.20,0.00,9.52,3.79
1927803.1267,5.20,0.00,9.52,3.79
1927803.1585,5.20,0.00,9.52,3.79
1927803.1904,5.20,0.00,9.52,3.79
1927803.2224,5.20,0.00,9.52,3.80
1927803.2464,5.19,0.00,9.52,3.80
1927803.2790,5.19,0.00,9.52,3.80
1927803.3100,5.19,0.00,9.52,3.80
1927803.3415,5.19,0.00,9.52,3.80
1927803.3737,5.19,0.00,9.51,3.80
1927803.4058,5.19,0.00,9.51,3.80
1927803.4456,5.19,0.00,9.51,3.81
1927803.4669,5.19,0.00,9.51,3.81
1927803.4989,5.19,0.00,9.51,3.81
1927803.5300,5.19,0.00,9.51,3.81
1927803.5676,5.19,0.00,9.51,3.81
1927803.5893,5.19,0.00,9.51,3.81
1927803.6301,5.19,0.00,9.51,3.81
1927803.6603,5.19,0.00,9.51,3.81
1927803.6923,5.19,0.00,9.51,3.82
1927803.7247,5.19,0.00,9.51,3.82
1927803.7515,5.19,0.00,9.51,3.82
1927803.7790,5.19,0.00,9.51,3.82
1927803.8114,5.19,0.00,9.51,3.82
1927803.8441,5.18,0.00,9.51,3.82
1927803.8752,5.18,0.00,9.51,3.82
1927803.9070,5.18,0.00,9.51,3.81
1927803.9392,5.18,0.00,9.51,3.81
1927803.9792,5.18,0.00,9.51,3.81
1927803.9962,5.17,0.00,9.51,3.81
1927804.0290,5.17,0.00,9.51,3.81
1927804.0601,5.17,0.00,9.51,3.81
1927804.0916,5.17,0.00,9.51,3.81
1927804.1241,5.17,0.00,9.51,3.81
1927804.1561,5.17,0.00,9.51,3.81
1927804.1962,5.17,0.00,9.52,3.81
1927804.2280,5.17,0.00,9.52,3.81
1927804.2485,5.16,0.00,9.52,3.81
1927804.2890,5.16,0.00,9.52,3.81
1927804.3083,5.16,0.00,9.52,3.81
1927804.3403,5.16,0.00,9.52,3.81
1927804.3722,5.16,0.00,9.52,3.81
1927804.4128,5.16,0.00,9.52,3.81
1927804.4445,5.16,0.00,9.52,3.81
1927804.4774,5.16,0.00,9.52,3.81
1927804.5092,5.16,0.00,9.52,3.81
1927804.5417,5.16,0.00,9.52,3.81
1927804.5735,5.15,0.00,9.52,3.81
1927804.6054,5.15,0.00,9.53,3.81
1927804.6465,5.15,0.00,9.53,3.81
1927804.6779,5.15,0.00,9.53,3.81
1927804.7099,5.15,0.00,9.53,3.81
1927804.7413,5.15,0.00,9.53,3.81
1927804.7734,5.15,0.00,9.53,3.81
1927804.8054,5.15,0.00,9.53,3.81
1927804.8318,5.15,0.00,9.53,3.81
1927804.8619,5.15,0.00,9.53,3.81
1927804.8939,5.14,0.00,9.53,3.81
1927804.9258,5.14,0.00,9.53,3.81
1927804.9578,5.14,0.00,9.53,3.81
1927804.9815,5.14,0.00,9.53,3.81
1927805.0130,5.14,0.00,9.53,3.81
1927805.0449,5.14,0.00,9.53,3.81
1927805.0778,5.14,0.00,9.53,3.81
1927805.1078,5.14,0.00,9.53,3.81
1927805.1400,5.14,0.00,9.53,3.81
1927805.1791,5.14,0.00,9.53,3.81
1927805.2112,5.13,0.00,9.53,3.81
1927805.2437,5.13,0.00,9.53,3.81
1927805.2693,5.13,0.00,9.53,3.81
1927805.3072,5.13,0.00,9.53,3.81
1927805.3390,5.13,0.00,9.53,3.81
1927805.3723,5.13,0.00,9.53,3.81
